A39012,Brian Bird,7317,3375,20919,89,116,21498.75,112.24983450966057,68.0,947.7,1357.2
A39013,Henry Cobb,8007,3786,19238,114,21,12870.0,1195.8349036429172,68.0,1263.6,245.7
A39021,Braedon Mcneil,7064,3756,16955,157,103,10062.0,113.97675504057842,170.0,666.9,1205.1
A39022,Brooke Garza,7596,3870,19273,68,28,21996.0,89.79986760772846,170.0,737.1,327.6
A39023,Fernando Fischer,6895,3892,17093,79,77,2363.4,27.860984565474727,170.0,456.3,900.9
A39031,Justus Stanley,7814,2909,19210,127,23,17959.5,1397.5392216541227,68.0,1263.6,269.1
A39032,Edith Baldwin,8904,3418,20630,143,37,18573.75,742.0001881177049,68.0,1017.9,432.9
A39033,Dean Pearson,7068,3905,17435,130,28,1275.3,2557.3390502185534,68.0,1000.35,327.6
A39041,Rishi Sanchez,6743,4332,12862,168,94,9389.25,2044.6739086067398,68.0,1088.1,1099.8
A39042,Kendrick Barnett,8478,4675,14551,109,32,12080.25,1120.1957843887146,170.0,772.2,374.4
A39043,Ari Jackson,7546,2985,21220,134,74,19100.25,557.1045632741,68.0,1351.35,865.8
A39051,Evan Gutierrez,6899,3581,16706,89,60,13162.5,792.4262676205065,170.0,1088.1,702.0
A39052,Chasity Young,7630,4277,21185,127,103,21879.0,1750.521778173732,170.0,965.25,1205.1
A39053,Kyle Valencia,6912,3580,11799,161,107,2240.55,2775.8520613973596,68.0,1088.1,1251.9
A39061,Karla Valdez,6982,3483,12846,132,86,13016.25,1624.4565794167286,170.0,438.75,1006.2
A39062,Jaiden Harrington,8539,3770,17113,99,96,15151.5,2263.186919785546,68.0,754.65,1123.2
A39063,Jaydin Branch,7396,3552,13224,68,65,20504.25,2347.230385623548,68.0,456.3,760.5
A39071,Jaiden Pennington,5616,3012,16508,65,86,4857.84,1817.7565508441337,170.0,351.0,1006.2
A39072,Ernest Chavez,8071,3145,15397,95,63,10764.0,155.42284778260694,68.0,596.7,737.1
A39073,Terry Salazar,7874,3994,17028,140,55,15707.25,2557.3390502185534,68.0,719.55,643.5
A39081,Chris Moreno,9334,3154,18581,121,30,20270.25,2876.7042204029626,68.0,631.8,351.0
A39082,Liana Macias,7412,3973,16910,70,85,11875.5,960.5131992965104,68.0,386.1,994.5
A39083,Kenley Price,7691,4611,19561,131,105,22785.75,1347.1131421513207,68.0,807.3,1228.5
A39091,Colin Hines,6479,4186,13282,93,72,19539.0,237.7393930896914,170.0,1193.4,842.4
A39092,Emilee Potts,7627,3105,16854,95,60,20855.25,107.06907291690699,68.0,1000.35,702.0
A39093,Ayaan Mcmillan,5942,3699,22676,87,116,19714.5,136.42672194251054,170.0,1175.85,1357.2
A39101,Carissa Skinner,7633,2703,17138,155,73,17462.25,935.3001595451101,68.0,1053.0,854.1
A39102,Monserrat Gillespie,7777,3650,18085,106,42,12957.75,2347.230385623548,170.0,473.85,491.4
A39103,Nolan Wilson,6275,4547,15799,150,53,13396.5,1985.8434825201387,68.0,789.75,620.1
A39111,Avah Lara,6833,3427,15909,159,95,12021.75,117.43059610241414,170.0,1263.6,1111.5
A39112,Giovani Mays,8129,4962,17065,132,68,10032.75,2422.8695048777504,170.0,386.1,795.6
A39113,Anne Brandt,7176,3557,18609,91,94,16058.25,1431.1566079893232,170.0,930.15,1099.8
A39121,Kendra Gay,8220,3896,21227,168,22,19509.75,1263.069676313319,170.0,1035.45,257.4
A39122,Alayna Alvarez,6739,3947,18544,120,45,12051.0,2658.1912092241564,690.965,386.1,526.5
A39123,Rory Sloan,7660,4534,20833,119,48,22639.5,2406.06081171015,170.0,421.2,561.6
A39131,Kara Mccarty,6893,4219,21471,142,82,18018.0,2422.8695048777504,68.0,1158.3,959.4
A39132,Abby Zamora,9347,4250,14078,107,99,22873.5,141.6074835352641,68.0,1228.5,1158.3
A39133,Ruben Briggs,6497,4093,17145,133,43,4120.74,162.10027383548953,68.0,965.25,503.1
A39141,Dylan Sosa,8420,4008,16780,118,112,22727.25,127.79211928792128,68.0,1316.25,1310.4
A39142,Zachary Howard,7281,4340,18426,112,99,1714.05,120.88443716424983,170.0,421.2,1158.3
A39143,Raymond Hopkins,6617,3002,17531,135,39,18018.0,119.15751663333201,170.0,965.25,456.3
A39151,Grace Schwartz,7457,3215,16874,65,64,11378.25,599.1262961931009,170.0,508.95,748.8
A39152,Jakobe Garza,7939,4196,18138,159,58,16614.0,110.52291397874271,170.0,772.2,678.6
A39153,Kellen Robertson,7222,4093,16220,109,35,15765.75,28.55750917961159,170.0,684.45,409.5
A39161,Jazmin Goodman,7031,3940,15297,128,115,15590.25,2355.6347322073484,68.0,877.5,1345.5
A39162,Karlee Norman,7546,3721,17116,72,114,4226.04,330.18720551149414,68.0,561.6,1333.8
A39163,Bryce Sullivan,7217,4344,18943,193,91,18456.75,1523.6044204111258,170.0,1386.45,1064.7
A39171,Yosef Braun,7818,3278,20298,121,106,23253.75,29.950558407885328,170.0,1017.9,1240.2
A39172,Harper Mills,6621,3877,21095,122,79,12226.5,2364.0390787911483,698.87,789.75,924.3
A39173,Jon Finley,7220,3581,21804,75,68,20621.25,2061.4826017743403,170.0,631.8,795.6
A39181,Ayla Ferrell,6749,3889,16444,161,116,1187.55,775.6175744529055,68.0,1000.35,1357.2
A39182,Jakob Travis,7532,3839,23152,127,31,16497.0,389.01763159809536,170.0,1281.15,362.7
A39183,Easton Davies,6059,4920,19006,133,26,17754.75,1094.9827446373145,170.0,579.15,304.2
A39191,Nathalia Vega,7457,4465,17929,147,73,2714.4,1389.134875070322,170.0,702.0,854.1
A39192,Haylie Chambers,7258,3548,15273,63,25,3910.14,162.33052990627837,68.0,614.25,292.5
A39193,Leilani Keller,7498,4291,19219,145,118,20445.75,69.65246141368617,170.0,526.5,1380.6
A39201,Melanie Guerra,6129,4255,17402,144,102,1678.95,2733.8303284783588,170.0,1333.8,1193.4
A39202,Cason Lucas,8565,3783,17932,82,110,22756.5,31.34360763615907,68.0,947.7,1287.0
A39203,Theresa Dorsey,6051,3752,18581,77,81,4331.34,110.52291397874271,170.0,772.2,947.7
A40011,Lindsay Rangel,7633,4009,20066,191,66,22054.5,1473.1783409083248,170.0,1333.8,772.2
A40012,Tori Montgomery,8659,3709,17555,94,47,17491.5,2708.617288726958,170.0,1053.0,549.9
A40013,Melanie Suarez,7082,4428,20637,105,23,11319.75,1229.4522899781182,170.0,1140.75,269.1
A40021,Antoine Mcintosh,6237,3599,19171,78,42,1345.5,1447.965301156924,686.63,684.45,491.4
A40022,Giovanni Hartman,7360,4657,20865,135,91,12519.0,1170.621863891516,170.0,965.25,1064.7
A40023,Melina Klein,6939,3214,19881,124,61,11261.25,94.86550116508771,170.0,912.6,713.7
A40031,Clayton Brock,8081,3785,19010,49,29,18983.25,674.765415447303,170.0,403.65,339.3
A40032,Alani Castaneda,8076,4349,19136,106,116,19275.75,809.2349607881064,170.0,1053.0,1357.2
A40033,Muhammad Walsh,7836,3768,19169,133,119,19129.5,69.65246141368617,170.0,1017.9,1392.3
A40041,Bernard Parrish,7038,3758,21154,85,74,1643.85,1540.4131135787263,170.0,614.25,865.8
A40042,Donna Bowers,6851,3407,23798,111,76,23195.25,27.630728494685556,170.0,508.95,889.2
A40043,Amy Santos,7336,4260,11057,138,106,11758.5,1565.6261533301272,68.0,895.05,1240.2
A40051,Natasha Clark,7170,4741,23870,180,88,19509.75,2834.6824874839613,170.0,1333.8,1029.6
A40052,Sanai Atkins,7863,3608,15273,150,98,13367.25,1851.373937179335,68.0,912.6,1146.6
A40053,Cassie Brennan,8132,4137,19540,103,48,20153.25,876.4697334585082,170.0,877.5,561.6
A40061,Alonzo Nolan,6912,4073,14406,102,81,9213.75,129.5190398188391,68.0,579.15,947.7
A40062,Kyan Decker,6107,4122,19004,89,43,13513.5,321.78285892769355,170.0,508.95,503.1
A40063,Kimberly Haney,7977,3728,16538,167,65,18749.25,977.3218924641113,170.0,1210.95,760.5
A40071,Piper Malone,7363,3623,20069,97,110,4626.18,2809.46944773256,68.0,649.35,1287.0
A40072,Franco Dillon,6912,3972,16819,75,31,18720.0,2565.743396802354,68.0,824.85,362.7
A40073,Marcelo Santos,6700,3909,15311,99,102,15765.75,1414.3479148217227,68.0,473.85,1193.4
A40081,Octavio Arnold,7420,3610,16491,64,111,15356.25,155.42284778260694,68.0,631.8,1298.7
A40082,Josue Griffin,7198,4082,16175,95,67,21820.5,1145.408824140116,68.0,1298.7,783.9
A40083,Maren Brady,5864,3721,21300,125,92,18339.75,2733.8303284783588,170.0,1228.5,1076.4
A40091,Gideon Rush,6260,3328,19793,157,89,3804.84,98.43447026231772,68.0,1088.1,1041.3
A40092,Adeline Kirby,6122,4316,18680,53,40,17754.75,2775.8520613973596,170.0,508.95,468.0
A40093,Keith Dawson,6700,4230,20911,88,94,2538.9,481.4654440198978,693.5150000000001,1088.1,1099.8
A40101,Moises Burton,6782,3930,18748,135,33,15151.5,1842.9695905955346,170.0,368.55,386.1
A40102,Frederick Christian,7080,3452,22460,156,106,12080.25,918.4914663775095,68.0,789.75,1240.2
A40103,Helen Sanchez,8142,3946,16664,182,93,21645.0,2859.895527235362,170.0,1175.85,1088.1
A40111,Dennis Knapp,8303,4215,19317,73,93,22902.75,2347.230385623548,170.0,930.15,1088.1
A40112,Gina Mosley,7428,3949,15962,81,68,17023.5,2120.3130278609424,170.0,473.85,795.6
A40113,Luciana Nash,5236,3934,14567,139,84,11261.25,632.7436825283015,68.0,596.7,982.8
A40121,Kaelyn Petty,6585,3977,16564,91,112,9506.25,1296.6870626485195,170.0,1193.4,1310.4
A40122,Karina Rios,6743,4251,16314,114,59,2293.2,1700.0956986709307,170.0,947.7,690.3
A40123,Kenny Farley,7015,3832,20531,173,68,19363.5,683.1697620311037,170.0,1035.45,795.6
A40131,Chris Williamson,7040,3166,16060,102,66,2380.95,649.5523756959025,170.0,1017.9,772.2
A40132,Brendon Gilmore,8165,3585,20458,137,30,4794.66,2683.4042489755575,170.0,1140.75,351.0
A40133,Gaige Tanner,9205,4068,18711,145,66,18018.0,1834.5652440117342,170.0,473.85,772.2
A40141,Vaughn Henson,7199,3328,17296,77,76,11261.25,464.65675085229753,170.0,386.1,889.2
A40142,Samir Webb,7970,3887,18901,125,39,1801.8,775.6175744529055,170.0,702.0,456.3
A40143,Kassandra Harrington,6745,4352,13354,131,115,23136.75,2616.1694763051555,68.0,824.85,1345.5
A40151,Boston Stout,6180,4366,12064,166,85,9213.75,93.25370866956418,68.0,947.7,994.5
A40152,Heather Gibson,7022,3950,17316,131,31,22815.0,1859.7782837631353,170.0,508.95,362.7
A40153,Enzo Suarez,7651,3189,18919,97,44,11670.75,456.2524042684969,170.0,386.1,514.8
A40161,Davion Villa,7400,4803,18208,102,22,20387.25,1977.439135936338,68.0,719.55,257.4
A40162,Henry Hardin,7910,4576,19619,97,53,15063.75,733.5958415339043,68.0,526.5,620.1
A40163,Troy Winters,7287,4461,16456,146,92,1766.7,2700.2129421431578,68.0,1210.95,1076.4
A40171,Jamir Holden,8115,4021,16100,158,27,9009.0,1826.1608974279343,170.0,1263.6,315.9
A40172,Haiden Fleming,7724,3932,18870,178,116,17374.5,1094.9827446373145,170.0,1263.6,1357.2
A40173,Caitlyn Sosa,6984,3567,18790,97,71,17784.0,2019.4608688553394,170.0,438.75,830.7
A40181,Antony Solomon,7643,3454,16497,171,78,17491.5,27.860984565474727,170.0,1158.3,912.6
A40182,Shania Jordan,6609,2470,17164,76,52,21820.5,93.25370866956418,170.0,508.95,608.4
A40183,Uriah Osborne,6486,3659,18999,76,117,13513.5,2364.0390787911483,68.0,824.85,1368.9
A40191,Johanna Richardson,6827,4020,18457,146,102,10442.25,691.5741086149034,68.0,702.0,1193.4
A40192,Henry Rosales,6338,4062,13840,168,88,1749.15,1103.3870912211144,170.0,1351.35,1029.6
A40193,Jadiel Griffin,7808,3888,18604,153,38,14976.0,2817.8737943163615,68.0,1053.0,444.6
A40201,Warren Montgomery,6655,3501,16285,185,80,21908.25,1851.373937179335,170.0,1210.95,936.0
A40202,Haley Kerr,8094,3997,18778,128,60,15502.5,2826.2781409001614,68.0,824.85,702.0
A40203,Bennett Waters,6851,3647,18984,176,64,9184.5,1431.1566079893232,170.0,1088.1,748.8
A41011,Brooklynn Shannon,7059,3886,15066,157,109,19948.5,1826.1608974279343,68.0,789.75,1275.3
A41012,Marcus Aguilar,7591,4484,20733,84,42,19568.25,1977.439135936338,170.0,386.1,491.4
A41013,Caroline Rivers,8996,3174,14809,161,57,12080.25,141.6074835352641,170.0,1368.9,666.9
A41021,Landyn Costa,6083,3839,14168,156,42,9974.25,1263.069676313319,68.0,1105.65,491.4
A41022,Jase Brady,7103,3969,16435,153,108,11436.75,1439.5609545731238,170.0,1281.15,1263.6
A41023,Devin Arnold,6782,4290,23423,84,114,5215.86,1271.474022897119,170.0,1105.65,1333.8
A41031,Alexis Wilcox,6945,4126,20477,73,112,17374.5,2658.1912092241564,170.0,526.5,1310.4
A41032,Madeline Bullock,6933,3520,14490,76,85,10208.25,1481.5826874921247,68.0,842.4,994.5
A41033,Tyler Medina,6486,3253,16825,120,32,15970.5,1061.3653583021135,170.0,403.65,374.4
A41041,Kamren Yoder,7142,4176,21487,107,109,22317.75,960.5131992965104,170.0,456.3,1275.3
A41042,Dominique Small,8241,3491,19316,175,104,19041.75,767.2132278691055,170.0,1298.7,1216.8
A41043,Osvaldo Buchanan,6559,4278,14588,125,83,2416.05,842.8523471233074,170.0,386.1,971.1
A41051,Bailey Meza,6476,4117,13810,166,90,18164.25,1851.373937179335,68.0,1158.3,1053.0
A41052,Skyler Curtis,8415,3171,18518,133,101,4352.4,431.03936451709626,68.0,1246.05,1181.7
A41053,Kingston Adkins,7299,4508,14429,58,87,15239.25,2095.0999881095413,68.0,614.25,1017.9
A41061,Davion Hayes,7222,3540,16885,89,48,1836.9,34.129706092706535,68.0,1000.35,561.6
A41062,Ella Hogan,6473,3680,14235,118,42,10091.25,834.4480005395073,68.0,1263.6,491.4
A41063,Liberty Chang,6817,4363,11982,79,60,5257.98,683.1697620311037,68.0,947.7,702.0
A41071,Amira Scott,6388,3541,17499,85,87,1836.9,1506.795727243525,170.0,719.55,1017.9
A41072,Julissa Zavala,8495,3682,21166,102,106,18281.25,321.78285892769355,170.0,666.9,1240.2
A41073,Keagan Mckee,8264,3074,20243,127,81,21235.5,262.95243284109233,68.0,491.4,947.7
A41081,Nolan Phillips,6198,3681,17468,98,77,12343.5,1111.791437804915,170.0,1333.8,900.9
A41082,Samir Miranda,7924,3529,19612,179,104,2521.35,2515.3173172995525,68.0,1193.4,1216.8
A41083,Madyson Gregory,6771,3828,19170,86,81,1450.8,1128.6001309725152,170.0,666.9,947.7
A41091,Lily Estrada,7571,3990,19373,127,45,2591.55,2313.6129992883475,170.0,351.0,526.5
A41092,Judah Lang,7463,4076,21098,155,68,13016.25,1010.939278799312,170.0,1158.3,795.6
A41093,Waylon Villegas,7748,4375,16325,164,42,5152.68,2834.6824874839613,68.0,789.75,491.4
A41101,Ashlyn Clay,6887,4143,16199,57,95,13893.75,2204.356493698944,68.0,596.7,1111.5
A41102,Fabian Mathis,6798,2925,16187,60,62,16380.0,1758.9261247575325,170.0,684.45,725.4
A41103,Kyan Gonzalez,7357,4475,16437,157,37,18193.5,2498.5086241319523,170.0,719.55,432.9
A41111,Holly Simmons,6612,3026,15864,142,46,1573.65,78.05680799748679,68.0,1175.85,538.2
A41112,Dayana Carson,8317,3767,17527,167,83,17374.5,767.2132278691055,68.0,1228.5,971.1
A41113,Eddie Butler,7128,3829,14861,45,99,16555.5,2002.652175687739,68.0,386.1,1158.3
A41121,Cole Mahoney,7184,3692,19027,123,81,19509.75,2221.165186866545,68.0,1140.75,947.7
A41122,Winston Nash,5555,4293,18900,89,117,20621.25,2767.4477148135593,68.0,1035.45,1368.9
A41123,Sophia Clayton,7760,3571,16281,109,72,3594.24,111.67419433268802,170.0,1017.9,842.4
A41131,Kellen Pruitt,6120,4116,18069,75,48,22113.0,1347.1131421513207,170.0,456.3,561.6
A41132,Ethan Durham,7671,3479,19613,178,94,2363.4,321.78285892769355,170.0,1158.3,1099.8
A41133,Axel Pope,6539,3550,11609,159,117,12899.25,155.42284778260694,68.0,982.8,1368.9
A41141,Ariana Kennedy,7102,4053,17992,161,22,1608.75,195.71766017069015,170.0,1263.6,257.4
A41142,Wilson Austin,7759,3806,18639,80,60,19363.5,2019.4608688553394,170.0,842.4,702.0
A41143,Dillan Melendez,5879,3521,14349,77,33,12840.75,44.43942166228586,68.0,614.25,386.1
A41151,Ryan Gomez,7441,3544,19540,81,22,18252.0,817.6393073719067,170.0,579.15,257.4
A41152,Chaim Houston,5620,3351,19196,86,118,14537.25,1927.0130564335368,692.495,351.0,1380.6
A41153,Abigayle Dennis,7497,2842,19763,126,51,3531.06,100.16139079323557,170.0,666.9,596.7
A41161,Nevaeh Stout,8630,3680,19851,137,45,4584.06,2103.5043346933417,170.0,1053.0,526.5
A41162,Calvin Andrews,6277,4407,16447,131,105,12431.25,531.891523522699,68.0,1017.9,1228.5
A41163,Fabian Meza,6745,4186,17697,131,89,15297.75,716.7871483663042,68.0,473.85,1041.3
A41171,Reagan Romero,7385,3496,16495,132,116,15063.75,599.1262961931009,170.0,631.8,1357.2
A41172,Madden Daugherty,7615,4049,17823,89,44,16818.75,1599.2435396653282,68.0,912.6,514.8
A41173,Emily Frye,8052,3709,16838,132,109,18661.5,1061.3653583021135,170.0,965.25,1275.3
A41181,Skyla Mcdowell,6965,3621,19790,143,108,20709.0,338.5915520952938,68.0,596.7,1263.6
A41182,Layla Vargas,7724,4457,15062,86,85,4668.3,1700.0956986709307,68.0,1140.75,994.5
A41183,Reyna Rogers,7289,3529,14758,90,67,4689.36,2364.0390787911483,68.0,1035.45,783.9
A41191,Isabella Marquez,8004,4832,17914,104,97,17871.75,2700.2129421431578,170.0,1088.1,1134.9
A41192,Konner Davis,6766,3831,14759,123,60,2328.3,523.4871769388984,170.0,649.35,702.0
A41193,Deja Ray,7109,4404,17094,153,69,2398.5,2431.2738514615503,68.0,1193.4,807.3
A41201,Guillermo Singleton,9164,4042,17010,116,49,2117.7,590.7219496093006,685.1,579.15,573.3
A41202,Blaze Lopez,6492,3206,13932,185,59,19743.75,464.65675085229753,68.0,1351.35,690.3
A41203,Santiago Meyer,7645,4031,15057,181,54,2047.5,1195.8349036429172,170.0,1351.35,631.8
A42011,Ismael Foster,8253,4330,14111,113,32,16146.0,271.356779424892,170.0,684.45,374.4
A42012,Maggie Orr,7792,2826,16166,84,92,22581.0,1094.9827446373145,704.225,596.7,1076.4
A42013,Austin Berger,6140,3266,18159,131,113,22990.5,439.4437111008966,68.0,1228.5,1322.1
A42021,Trevor Freeman,6233,3834,17674,145,34,8833.5,1985.8434825201387,170.0,754.65,397.8
A42022,Rylie Mcpherson,6598,4133,19268,127,112,8804.25,1977.439135936338,170.0,1123.2,1310.4
A42023,Vanessa Hunt,5405,4030,17153,172,53,20592.0,784.0219210367061,170.0,930.15,620.1
A42031,Payten Nielsen,5669,3886,16946,132,61,10676.25,1069.7697048859138,170.0,403.65,713.7
A42032,Carlee Carson,7717,4595,17810,139,50,17901.0,1758.9261247575325,68.0,473.85,585.0
A42033,Amiya Huang,7589,4019,15033,124,78,12782.25,100.16139079323557,68.0,1263.6,912.6
A42041,Adriana Pacheco,5987,4190,18163,126,115,2380.95,1548.8174601625267,170.0,1158.3,1345.5
A42042,Nasir Crawford,7495,3276,17575,187,116,1205.1,800.8306142043061,170.0,1368.9,1357.2
A42043,Bria Nielsen,7802,3707,20283,154,83,4373.46,98.43447026231772,170.0,1228.5,971.1
A42051,Sharon Riddle,6915,3507,17978,83,47,2310.75,153.69592725168863,68.0,737.1,549.9
A42052,Lyla Tyler,7859,4732,19758,140,78,12343.5,2069.8869483581407,170.0,912.6,912.6
A42053,Elliott Rowe,7599,3487,17518,93,61,18427.5,120.07854091648862,170.0,666.9,713.7
A42061,Corinne Hudson,6573,4664,17475,115,49,9126.0,506.6784837712987,68.0,842.4,573.3
A42062,Marcelo Mcknight,6858,4013,16650,101,50,14625.0,1094.9827446373145,68.0,824.85,585.0
A42063,Brennen Gonzales,7261,4847,11395,169,55,4457.7,1179.0262104753167,170.0,912.6,643.5
A42071,Devon Huang,7396,3310,13352,96,29,22171.5,1943.821749601137,170.0,1210.95,339.3
A42072,Madison Waller,7290,4268,14196,127,98,9038.25,131.24596034975698,68.0,631.8,1146.6
A42073,Mariam Archer,7065,4336,19803,88,115,14361.75,573.9132564417002,170.0,368.55,1345.5
A42081,Kaeden Everett,6034,4181,19383,103,93,1398.15,288.1654725924926,170.0,1000.35,1088.1
A42082,Nathan Rowe,6133,3761,17624,158,117,12255.75,1010.939278799312,170.0,1210.95,1368.9
A42083,Joseph Avery,7325,3635,21632,97,90,3825.9,1271.474022897119,68.0,912.6,1053.0
A42091,Kendall Allen,6623,2832,13903,99,101,15999.75,78.05680799748679,68.0,473.85,1181.7
A42092,Diego Melendez,8030,3276,19589,172,68,13338.0,1347.1131421513207,170.0,1246.05,795.6
A42093,Layton Mcmillan,8721,4178,18156,53,104,12109.5,1750.521778173732,68.0,351.0,1216.8
A42101,Haylee Aguirre,8604,4492,18025,121,66,21294.0,112.24983450966057,68.0,947.7,772.2
A42102,Chanel Petty,7582,2947,13154,62,47,11758.5,1069.7697048859138,170.0,649.35,549.9
A42103,Samuel Buck,8028,3541,19186,69,28,10237.5,1641.2652725843288,68.0,631.8,327.6
A42111,Brooklynn Bennett,8073,4228,18103,80,40,14888.25,153.69592725168863,68.0,982.8,468.0
A42112,Mareli Acosta,7757,3902,15327,139,20,21060.0,901.6827732099092,68.0,1017.9,234.0
A42113,Aisha Barton,6508,4086,22090,122,53,9067.5,1842.9695905955346,170.0,1140.75,620.1
A42121,Kailee Warner,6253,3748,19083,94,57,9038.25,321.78285892769355,68.0,895.05,666.9
A42122,Trevin Stark,7180,3553,20525,123,101,17345.25,1094.9827446373145,68.0,842.4,1181.7
A42123,Parker Lowe,7969,4861,17143,104,28,16438.5,110.52291397874271,170.0,526.5,327.6
A42131,Allisson Reed,8580,3766,14805,152,87,10734.75,1481.5826874921247,170.0,1105.65,1017.9
A42132,Janiya Glenn,6085,3347,15254,108,35,14244.75,100.16139079323557,170.0,561.6,409.5
A42133,Nikolas Russell,6986,3514,15495,156,63,16818.75,573.9132564417002,170.0,719.55,737.1
A42141,Carina Summers,7541,3649,19983,144,84,9798.75,2313.6129992883475,170.0,438.75,982.8
A42142,Adelyn Moon,5873,3472,19396,99,58,2574.0,1389.134875070322,170.0,596.7,678.6
A42143,Fiona Kelly,7556,4609,21966,114,38,1310.4,1061.3653583021135,68.0,877.5,444.6
A42151,Greta Espinoza,6010,4358,20220,127,82,2135.25,1750.521778173732,170.0,1386.45,959.4
A42152,Rubi Wright,5576,3387,14083,160,23,23195.25,288.1654725924926,68.0,1158.3,269.1
A42153,Andre Copeland,7688,3077,17820,101,33,18924.75,91.52678813864631,170.0,737.1,386.1
A42161,Savanna Singleton,7705,3319,17803,52,66,22902.75,464.65675085229753,68.0,526.5,772.2
A42162,Meadow Patterson,7345,4071,21916,116,80,16760.25,1893.395670098336,170.0,895.05,936.0
A42163,Alvaro Stein,5973,4403,19039,162,100,11407.5,1952.2260961849377,68.0,1175.85,1170.0
A42171,Sonny Gross,6702,3694,22746,155,64,12928.5,61.24811482988617,68.0,789.75,748.8
A42172,Maliyah Garza,7587,3352,20948,182,70,14274.0,129.5190398188391,170.0,1210.95,819.0
A42173,Cruz Hunter,7120,3957,13142,63,73,13776.75,2565.743396802354,170.0,544.05,854.1
A42181,Pierce Grimes,9575,3887,17033,46,94,12519.0,288.1654725924926,68.0,456.3,1099.8
A42182,Omar Ewing,7878,3896,18175,143,62,10617.75,884.8740800423086,170.0,1175.85,725.4
A42183,Wendy Harrison,7106,2807,20984,142,80,13718.25,120.07854091648862,68.0,1298.7,936.0
A42191,Vicente Poole,7244,4253,15198,79,24,19919.25,128.4828875002883,170.0,1000.35,280.8
A42192,Hailie Logan,7899,3520,16251,151,67,10617.75,1506.795727243525,68.0,772.2,783.9
A42193,Sammy Estrada,6979,4006,15597,155,23,5068.4400000000005,767.2132278691055,68.0,807.3,269.1
A42201,Kinley Stanton,6551,3309,18826,58,45,19831.5,94.86550116508771,68.0,473.85,526.5
A42202,Ignacio Barr,5695,3605,21222,127,59,1205.1,624.3393359445018,68.0,702.0,690.3
A42203,Nathalia Casey,8144,3772,13581,135,52,23107.5,2103.5043346933417,68.0,1351.35,608.4
A43011,Axel Cochran,7570,3979,19094,113,40,14917.5,1590.8391930815276,68.0,1035.45,468.0
A43012,Jennifer Buchanan,6680,3487,18694,152,96,9594.0,800.8306142043061,170.0,1123.2,1123.2
A43013,Abel Dodson,6831,4034,21622,54,82,4626.18,1918.6087098497367,68.0,596.7,959.4
A43021,Adelyn Knapp,6743,3705,13529,162,47,9418.5,2801.0651011487603,68.0,1368.9,549.9
A43022,Cole Thompson,8273,4171,16809,145,53,5110.56,115.70367557149629,170.0,824.85,620.1
A43023,Ann Pena,7585,4110,19830,77,39,2907.45,1515.2000738273257,693.005,473.85,456.3
A43031,Issac Daniel,8061,3744,18492,97,29,19334.25,1624.4565794167286,170.0,930.15,339.3
A43032,Randall Kramer,5707,3820,14536,81,22,3636.36,1094.9827446373145,170.0,421.2,257.4
A43033,Olive Sanchez,8288,3923,20506,120,96,21879.0,1725.3087384223313,170.0,631.8,1123.2
A43041,Esperanza Trevino,7279,4197,20623,126,39,3699.54,2792.66075456496,68.0,982.8,456.3
A43042,Leyla Lowery,7539,3585,18738,108,101,4226.04,590.7219496093006,170.0,1175.85,1181.7
A43043,Jace Kane,7010,4175,16531,83,33,9681.75,2036.26956202294,170.0,386.1,386.1
A43051,Camilla Patterson,5535,4666,19703,181,78,18690.75,1935.4174030173372,170.0,1298.7,912.6
A43052,Isabella Mosley,7801,4466,17374,97,90,18983.25,1666.47831233573,68.0,1140.75,1053.0
A43053,Clarissa Wyatt,6113,3777,14232,109,110,4815.72,30.647083022022194,170.0,1386.45,1287.0
A43061,Jacqueline Mayer,6871,3690,15811,126,59,4226.04,1658.0739657519293,68.0,631.8,690.3
A43062,Johanna Dalton,8239,4245,18273,198,33,18369.0,187.31331358688954,68.0,1386.45,386.1
A43063,Jarrett Raymond,6461,3711,17928,128,75,22259.25,994.1305856317116,170.0,544.05,877.5
A43071,Zayden Winters,6805,3559,20417,89,72,2591.55,1960.6304427687373,170.0,807.3,842.4
A43072,Walter Fleming,6526,3327,14830,160,46,13601.25,338.5915520952938,68.0,1246.05,538.2
A43073,Jamarcus Cox,7222,3629,17290,132,65,3994.38,2624.5738228889554,68.0,1333.8,760.5
A43081,Gage Rose,7831,4688,16009,80,111,11992.5,2708.617288726958,170.0,456.3,1298.7
A43082,Alana Freeman,7073,4344,20043,125,77,14332.5,2532.126010467153,170.0,1333.8,900.9
A43083,Jayleen Gould,8219,4557,16214,100,85,5573.88,2515.3173172995525,68.0,895.05,994.5
A43091,Janiah Vargas,7281,3470,19031,140,26,1836.9,1002.534932215512,68.0,1017.9,304.2
A43092,Aleah Duffy,6422,3447,17053,142,56,11436.75,1212.6435968105177,68.0,561.6,655.2
A43093,Derek Castaneda,8027,3229,21996,110,28,16146.0,170.50462041928924,170.0,789.75,327.6
A43101,Jerimiah Marsh,8268,4155,15000,94,60,15034.5,1985.8434825201387,68.0,456.3,702.0
A43102,Fabian Wang,7448,3990,14355,99,55,13338.0,1632.8609260005287,68.0,1386.45,643.5
A43103,Leonidas Moss,7038,3997,11670,172,37,18193.5,1969.034789352538,68.0,1368.9,432.9
A43111,Kylie Barr,7574,3843,20676,157,110,4584.06,108.79599344782486,682.0400000000001,1053.0,1287.0
