A44171,Caylee Nelson,14144,6990,29424,175,70,4710.42,2027.8652154391395,68.0,1368.9,819.0
A44172,Trenton Wong,12577,6876,33059,141,79,16701.75,414.230671349496,693.5150000000001,912.6,924.3
A44173,Leticia Herman,13608,8655,33074,53,85,18076.5,2288.3999595369464,68.0,561.6,994.5
A44181,Lawson Mcclure,12669,7137,32412,117,99,18632.25,800.8306142043061,170.0,1175.85,1158.3
A44182,Jayden Haynes,14100,7860,34692,120,48,15502.5,2691.8085955593574,68.0,859.95,561.6
A44183,Madalyn Murray,12595,7697,27462,117,23,2152.8,2624.5738228889554,68.0,1281.15,269.1
A44191,Alvaro Bender,12342,5758,32547,89,39,1608.75,1137.0044775563154,170.0,1053.0,456.3
A44192,Jonas Griffith,11759,7400,33550,167,48,19246.5,2422.8695048777504,170.0,1017.9,561.6
A44193,Savion Rice,12796,7165,28953,146,82,2538.9,1246.2609831457187,68.0,1140.75,959.4
A44201,Ayaan Horn,12803,7588,31526,113,77,18018.0,884.8740800423086,170.0,1000.35,900.9
A44202,Jenna Pugh,13134,8402,29267,60,61,14332.5,34.129706092706535,170.0,526.5,713.7
A44203,Martha Byrd,12549,6945,33465,133,44,1222.65,1985.8434825201387,68.0,737.1,514.8
A45011,Carly Roach,14231,6604,32092,122,85,2275.65,884.8740800423086,68.0,596.7,994.5
A45012,Abbigail Waller,12763,5658,30995,163,113,2082.6,2767.4477148135593,68.0,1316.25,1322.1
A45013,Brian Alvarado,11933,6800,31769,140,54,2591.55,1397.5392216541227,170.0,1017.9,631.8
A45021,Azul Galvan,12941,7645,27866,140,58,4204.98,2574.1477433861546,68.0,789.75,678.6
A45022,Eli Whitaker,13485,7078,32777,89,80,15882.75,372.20893843049504,686.12,947.7,936.0
A45023,Marissa Melendez,12555,7238,34747,160,55,9330.75,2011.0565222715388,68.0,1105.65,643.5
A45031,Bennett Cantu,12912,6526,30116,82,27,23049.0,1397.5392216541227,68.0,930.15,315.9
A45032,Kale Andrade,12211,6145,35866,136,96,1556.1,2851.491180651562,170.0,912.6,1123.2
A45033,Cassidy Maddox,10931,7476,34038,144,43,13718.25,1296.6870626485195,690.455,1000.35,503.1
A45041,Mareli Torres,11600,7296,32100,155,110,10559.25,2456.4868912129514,170.0,877.5,1287.0
A45042,Easton Pope,13325,7456,37139,100,20,2293.2,34.129706092706535,170.0,754.65,234.0
A45043,Marlie Moran,14164,6552,39269,123,91,22347.0,809.2349607881064,170.0,631.8,1064.7
A45051,Jessie Gentry,13152,7246,33789,145,47,21849.75,1263.069676313319,692.75,1368.9,549.9
A45052,Ismael Wolf,13902,7952,34517,98,71,1872.0,2448.082544629151,170.0,1070.55,830.7
A45053,Katelyn Ware,12675,6590,35715,178,83,4563.0,464.65675085229753,170.0,1035.45,971.1
A45061,Javier English,13225,7303,34420,111,96,13104.0,2674.999902391757,702.695,1123.2,1123.2
A45062,Dominik Schultz,14440,7102,31291,175,40,10734.75,1221.0479433943176,170.0,1263.6,468.0
A45063,Rylee Levy,15030,7465,31490,135,105,16555.5,2641.3825160565566,68.0,596.7,1228.5
A45071,Maverick Pruitt,12461,6747,29714,106,50,4247.1,2397.6564651263493,68.0,1316.25,585.0
A45072,Yadiel Rose,12257,7720,37313,176,80,2731.95,1901.8000166821362,170.0,1017.9,936.0
A45073,Jessie Valdez,14637,7329,31106,154,69,4057.56,2691.8085955593574,170.0,1246.05,807.3
A45081,Londyn Ali,13600,7643,29183,89,105,10588.5,733.5958415339043,68.0,1070.55,1228.5
A45082,Anna Choi,15403,7348,33834,84,44,12899.25,98.43447026231772,170.0,947.7,514.8
A45083,Antwan Bates,12371,7168,31622,75,55,4499.82,1935.4174030173372,68.0,386.1,643.5
A45091,Elian Mora,14353,6851,33359,109,100,21996.0,1969.034789352538,170.0,649.35,1170.0
A45092,India Hart,10784,7542,29602,108,82,22317.75,1859.7782837631353,68.0,1368.9,959.4
A45093,Alaina Whitehead,13200,6850,35682,165,72,8775.0,1616.052232832929,170.0,1035.45,842.4
A45101,Abram Deleon,12041,7858,29630,131,83,23049.0,1103.3870912211144,170.0,789.75,971.1
A45102,Giovanny Daugherty,12279,6221,28679,150,51,2626.65,1683.2870055033306,700.1450000000001,1368.9,596.7
A45103,Alfred Miles,12350,6118,32288,156,61,13572.0,784.0219210367061,170.0,1281.15,713.7
A45111,Reilly Meza,15114,7579,34827,103,30,13045.5,666.3610688635027,68.0,1000.35,351.0
A45112,Damien Deleon,13147,7581,36696,70,40,5510.7,1254.6653297295186,170.0,702.0,468.0
A45113,Renee Osborn,10698,7131,28444,73,99,1731.6,2590.9564365537544,68.0,491.4,1158.3
A45121,Hector Beasley,14509,5606,29518,99,25,17052.75,162.33052990627837,170.0,930.15,292.5
A45122,Adriana Pope,11877,6406,26796,149,63,16614.0,2691.8085955593574,68.0,684.45,737.1
A45123,Jordyn Porter,13188,7885,33500,127,104,11963.25,1431.1566079893232,170.0,982.8,1216.8
A45131,Yael Foster,13657,6181,29307,106,73,18544.5,498.2741371874984,68.0,579.15,854.1
A45132,Salvatore Olsen,13784,6396,35623,142,26,1854.45,120.88443716424983,170.0,526.5,304.2
A45133,Diya Oconnor,11592,6731,28637,69,92,5089.5,1893.395670098336,170.0,649.35,1076.4
A45141,Nick Mccoy,13651,7236,27402,46,20,19977.75,2590.9564365537544,68.0,421.2,234.0
A45142,Mariah Stanton,12498,8193,26148,130,48,18924.75,2111.9086812771416,170.0,649.35,561.6
A45143,Jayleen Donaldson,11642,7717,31623,176,40,14244.75,2002.652175687739,68.0,1053.0,468.0
A45151,Charity Miranda,13679,7351,33301,92,57,2310.75,288.1654725924926,68.0,1088.1,666.9
A45152,Kenyon Mcdaniel,12340,6667,28287,128,55,11232.0,2717.021635310758,170.0,1017.9,643.5
A45153,Bentley Sanders,10903,7255,26341,122,56,9389.25,2876.7042204029626,68.0,719.55,655.2
A45161,Connor Henson,14461,7497,31543,103,100,17696.25,2305.208652704547,68.0,1017.9,1170.0
A45162,Audrey Cantu,12673,7398,30358,85,22,1485.9,2187.547800531344,170.0,772.2,257.4
A45163,Tianna Wright,12025,6830,38231,132,113,15327.0,32.04013225029594,685.1,1035.45,1322.1
A45171,Braedon Santiago,11998,6963,32522,159,63,17988.75,1330.3044489837205,170.0,1105.65,737.1
A45172,Haiden Manning,11478,7253,27958,130,60,15327.0,136.8872340840883,68.0,859.95,702.0
A45173,Kenyon Conrad,13501,6208,34967,77,108,16731.0,105.34215238598912,170.0,965.25,1263.6
A45181,Serena Acevedo,12488,5930,34094,95,56,9915.75,124.33827822608555,68.0,684.45,655.2
A45182,Charlie Franco,11446,6767,31448,131,34,9652.5,151.96900672077123,68.0,1193.4,397.8
A45183,River Zavala,13087,6096,31104,93,113,16818.75,447.8480576846966,170.0,1228.5,1322.1
A45191,Adelaide Benton,11511,5931,34314,128,112,10296.0,2002.652175687739,68.0,1368.9,1310.4
A45192,Marcus Dyer,9633,7857,30906,133,115,21996.0,481.4654440198978,68.0,544.05,1345.5
A45193,Ansley Dominguez,13208,6562,29178,167,59,1766.7,1557.2218067463266,170.0,930.15,690.3
A45201,Parker Berger,14065,7236,34878,108,115,19656.0,2725.4259818945584,170.0,982.8,1345.5
A45202,Rose Hall,11838,5955,30960,164,96,21849.75,968.917545880311,170.0,807.3,1123.2
A45203,Izabelle Alvarado,13213,6804,36015,161,97,9915.75,32.7366568644328,695.0450000000001,1386.45,1134.9
A46011,Alejandro Spears,15162,6502,30451,115,38,21264.75,105.34215238598912,170.0,544.05,444.6
A46012,Logan Ellison,11091,6219,31699,40,66,2416.05,531.891523522699,68.0,351.0,772.2
A46013,Keshawn Castaneda,12974,6990,36097,134,36,20094.75,1649.6696191681294,68.0,842.4,421.2
A46021,Kamari Rowe,12875,7518,33074,52,89,3846.96,2305.208652704547,68.0,351.0,1041.3
A46022,Ayaan Nolan,15341,8094,25046,170,55,20007.0,1439.5609545731238,170.0,1333.8,643.5
A46023,Sara Ashley,10895,6534,30700,160,58,4541.9400000000005,162.33052990627837,68.0,912.6,678.6
A46031,Noemi Kerr,11799,6146,32941,132,53,13338.0,2120.3130278609424,170.0,684.45,620.1
A46032,Malia Bates,13952,7032,31678,75,114,10442.25,2053.0782551905404,170.0,772.2,1333.8
A46033,Brittany Le,13191,6725,29998,152,50,20475.0,1498.3913806597252,68.0,1281.15,585.0
A46041,Nico Carroll,14547,7287,31525,106,43,15619.5,565.5089098578997,170.0,1298.7,503.1
A46042,Tatiana Choi,12006,6933,38413,113,98,17199.0,624.3393359445018,68.0,1035.45,1146.6
A46043,Orion Boone,12090,7147,34507,125,83,1187.55,1901.8000166821362,704.99,1298.7,971.1
A46051,Sydney Yoder,10560,6967,35633,146,104,20826.0,112.24983450966057,68.0,526.5,1216.8
A46052,Karly Gross,12924,6971,28195,107,72,19041.75,2246.3782266179455,170.0,526.5,842.4
A46053,Juliette Allen,13755,7178,32173,151,38,4836.78,2674.999902391757,68.0,1351.35,444.6
A46061,Stacy Summers,12128,7326,37142,142,87,17199.0,1481.5826874921247,170.0,965.25,1017.9
A46062,Kade Weeks,13158,7402,37131,81,75,11436.75,994.1305856317116,68.0,1070.55,877.5
A46063,Monserrat Rodgers,13933,6477,33511,118,106,18281.25,1347.1131421513207,689.69,912.6,1240.2
A46071,Kyson Cox,12550,5994,33034,96,74,1380.6,1414.3479148217227,170.0,1070.55,865.8
A46072,Braxton Hahn,10928,6519,30248,114,89,2029.95,1355.5174887351216,68.0,912.6,1041.3
A46073,Jolie Villegas,12713,6799,30581,87,116,22200.75,2750.639021645959,68.0,1123.2,1357.2
A46081,Harry Huerta,13226,6472,34586,121,88,9272.25,1481.5826874921247,170.0,754.65,1029.6
A46082,Luis Espinoza,12074,5783,36557,72,30,21498.75,111.67419433268802,68.0,456.3,351.0
A46083,Aron Golden,12941,5970,31980,140,36,1327.95,32.04013225029594,170.0,754.65,421.2
A46091,Camille Briggs,12740,6761,32228,160,21,4394.52,122.61135769516768,685.355,824.85,245.7
A46092,Tatiana Sparks,13958,5915,26806,103,79,2819.7,355.4002452628938,68.0,491.4,924.3
A46093,Brisa Nash,14920,6322,27960,124,83,2591.55,88.07294707681059,68.0,1368.9,971.1
A46101,Kobe Malone,13572,6134,31577,104,106,9272.25,1834.5652440117342,68.0,526.5,1240.2
A46102,Belinda Shields,14142,6109,32405,81,44,22873.5,105.34215238598912,170.0,614.25,514.8
A46103,Cale Morton,12995,6085,31315,137,118,15765.75,800.8306142043061,170.0,386.1,1380.6
A46111,Zachery Rivera,13714,6581,33720,87,118,16614.0,1750.521778173732,68.0,649.35,1380.6
A46112,Rodolfo Diaz,11888,6288,30074,167,95,8804.25,431.03936451709626,68.0,1105.65,1111.5
A46113,Leo Peters,10892,6009,36219,96,93,11875.5,2826.2781409001614,68.0,596.7,1088.1
A46121,Jamiya Tapia,14755,7383,32837,109,49,12051.0,1221.0479433943176,170.0,982.8,573.3
A46122,Jazlyn Duffy,15260,6614,28105,100,58,11729.25,2809.46944773256,68.0,807.3,678.6
A46123,Josie Griffith,13201,6530,35078,99,93,10179.0,44.43942166228586,68.0,754.65,1088.1
A46131,Elsa Sosa,14329,6861,30007,52,42,1521.0,523.4871769388984,170.0,526.5,491.4
A46132,Jovani Maddox,13998,7370,28343,102,97,19539.0,2078.291294941941,68.0,684.45,1134.9
A46133,Jaylan Gomez,14744,7968,33949,118,119,15824.25,1977.439135936338,170.0,1017.9,1392.3
A46141,Neveah Mooney,12031,7415,30286,92,24,5405.4,2674.999902391757,170.0,895.05,280.8
A46142,Raegan Love,10832,7124,26291,54,77,2661.75,279.761126008692,170.0,596.7,900.9
A46143,Emilie Burke,12670,6343,35063,77,25,4141.8,868.0653868747082,170.0,789.75,292.5
A46151,Chaz Bullock,13515,7442,27852,100,116,10091.25,115.70367557149629,170.0,719.55,1357.2
A46152,Brennen Cowan,14249,5922,30419,92,54,16087.5,111.67419433268802,68.0,1228.5,631.8
A46153,Jamya Choi,14347,7057,29600,166,35,20592.0,615.9349893607015,170.0,1281.15,409.5
A46161,Carlie Tran,14126,6881,30636,98,117,16175.25,103.6152318550713,686.8850000000001,1123.2,1368.9
A46162,Larissa Solomon,15140,6633,31533,136,83,17491.5,1515.2000738273257,170.0,456.3,971.1
A46163,Elisa Clayton,12593,7210,34072,69,59,10208.25,985.7262390479116,68.0,544.05,690.3
A46171,Julissa Hood,12992,7637,29180,147,100,1310.4,321.78285892769355,170.0,965.25,1170.0
A46172,Finn Sanchez,13507,7484,27458,157,98,21030.75,164.0574504371962,170.0,1000.35,1146.6
A46173,Jean Strong,14080,7219,40193,89,95,11524.5,88.07294707681059,170.0,351.0,1111.5
A46181,Karma Chan,12701,6665,30555,126,41,11495.25,1842.9695905955346,682.5500000000001,702.0,479.7
A46182,Teagan Strickland,13228,5985,30678,173,49,21118.5,1985.8434825201387,68.0,1017.9,573.3
A46183,Jaylah Ibarra,12113,6727,30335,89,70,22464.0,1447.965301156924,68.0,1158.3,819.0
A46191,Teagan Le,13147,6437,26144,97,81,19363.5,141.6074835352641,170.0,368.55,947.7
A46192,Olive Ali,14461,6991,32787,128,23,22317.75,1506.795727243525,68.0,912.6,269.1
A46193,Karli Castaneda,12319,6909,30739,106,76,9711.0,2674.999902391757,170.0,947.7,889.2
A46201,Dorian Roy,12622,7432,32460,65,70,1872.0,2473.2955843805516,68.0,596.7,819.0
A46202,Caroline Swanson,12047,7001,35023,111,104,5005.26,1254.6653297295186,170.0,1158.3,1216.8
A46203,Carolyn Hayden,11654,6909,31632,163,32,20328.75,1817.7565508441337,170.0,1316.25,374.4
A47011,Dominique Holloway,13395,7432,33996,66,24,18544.5,565.5089098578997,68.0,386.1,280.8
A47012,Walker Drake,14890,7688,29948,82,22,20855.25,105.34215238598912,170.0,351.0,257.4
A47013,Claudia Morales,10651,6745,31222,108,51,11992.5,1002.534932215512,170.0,807.3,596.7
A47021,Leanna Jensen,13272,7626,31912,138,48,1503.45,2700.2129421431578,68.0,649.35,561.6
A47022,Callie Avila,12171,7128,36363,84,30,17082.0,2464.8912377967513,68.0,807.3,351.0
A47023,Rylie Sullivan,13795,7348,40800,122,98,13045.5,1767.3304713413324,68.0,1263.6,1146.6
A47031,Simeon Ball,14034,6600,31187,77,88,13689.0,1876.5869769307355,68.0,614.25,1029.6
A47032,Winston Arellano,11879,7321,31552,152,49,16526.25,1725.3087384223313,68.0,912.6,573.3
A47033,Helena Simmons,12329,7949,35887,107,96,12694.5,1725.3087384223313,170.0,1123.2,1123.2
A47041,Moises Shepard,12838,7214,27316,96,29,2187.9,2801.0651011487603,170.0,1017.9,339.3
A47042,Cesar Clay,12238,6434,28490,123,55,11904.75,767.2132278691055,170.0,1053.0,643.5
A47043,Finley Christian,13418,6618,35382,133,29,10003.5,1826.1608974279343,68.0,544.05,339.3
A47051,Nick Knight,11570,6740,34340,110,106,1327.95,204.12200675449046,170.0,982.8,1240.2
A47052,Maria Cantrell,13465,5979,33048,166,57,11466.0,117.43059610241414,170.0,859.95,666.9
A47053,Bailey Drake,13114,5531,32497,110,59,14829.75,599.1262961931009,170.0,1140.75,690.3
A47061,Russell Hatfield,14365,7007,27967,112,101,19305.0,178.90896700308954,68.0,351.0,1181.7
A47062,Aaden Compton,11891,6998,31580,103,20,2714.4,725.1914949501046,170.0,842.4,234.0
A47063,Rayne Ibarra,13458,5239,34074,137,92,4647.24,1061.3653583021135,170.0,1017.9,1076.4
A47071,Payton Little,12977,7361,29445,133,82,14478.75,842.8523471233074,68.0,1105.65,959.4
A47072,Ashleigh Hardy,12448,7289,36809,153,106,13484.25,2590.9564365537544,701.6750000000001,772.2,1240.2
A47073,Nolan Best,12584,5834,31593,72,105,1731.6,330.18720551149414,68.0,719.55,1228.5
A47081,Lizbeth Archer,12869,6823,30723,89,39,3573.1800000000003,86.4611545812874,170.0,824.85,456.3
A47082,Kayden Bass,13543,6947,31145,156,56,20416.5,557.1045632741,170.0,807.3,655.2
A47083,Dania Chaney,14758,6915,34734,111,92,5068.4400000000005,2364.0390787911483,170.0,386.1,1076.4
A47091,Natalya Jackson,11566,6628,33150,154,83,20241.0,111.67419433268802,68.0,649.35,971.1
A47092,Aidyn Castillo,13511,7129,33567,102,77,2574.0,1103.3870912211144,68.0,368.55,900.9
A47093,Abdullah Moreno,13150,6868,28675,109,76,14010.75,2069.8869483581407,170.0,386.1,889.2
A47101,Santiago Underwood,11274,7381,32600,98,66,19129.5,2380.847771958749,170.0,351.0,772.2
A47102,Isabella Everett,12917,7248,30244,160,52,3889.08,1725.3087384223313,170.0,824.85,608.4
A47103,Mckenna Zamora,14584,8442,35301,131,63,19860.75,78.05680799748679,170.0,1105.65,737.1
A47111,Brennan Vargas,14363,6414,31115,137,105,23224.5,447.8480576846966,170.0,1193.4,1228.5
A47112,Elaina Ho,14049,5928,31676,115,39,5384.34,153.69592725168863,68.0,737.1,456.3
A47113,Allisson Rivers,13380,6208,38328,149,30,2802.15,1868.1826303469352,170.0,596.7,351.0
A47121,Johanna Snyder,13862,6125,26278,52,52,12870.0,380.6132850142948,68.0,456.3,608.4
A47122,Alexia Caldwell,12434,7212,36958,55,90,2802.15,126.06519875700339,170.0,596.7,1053.0
A47123,Alejandra Villegas,13379,7640,30667,167,65,16672.5,2498.5086241319523,170.0,1368.9,760.5
A47131,Aryana Osborne,12777,6269,29338,74,37,4394.52,29.254033793748462,68.0,544.05,432.9
A47132,Norah Kelley,12630,7020,35686,89,68,3910.14,2439.6781980453507,170.0,842.4,795.6
A47133,Braelyn Church,13409,7679,33233,108,116,12197.25,2616.1694763051555,68.0,403.65,1357.2
A47141,Anton Valenzuela,13489,7010,30916,151,28,18047.25,1027.7479719669125,68.0,947.7,327.6
A47142,Kaley Dougherty,14097,6882,33569,85,52,12051.0,1548.8174601625267,68.0,1035.45,608.4
A47143,Sasha Nixon,14091,5884,33131,107,80,2258.1,246.14373967349138,170.0,649.35,936.0
A47151,Quentin Vazquez,14143,6758,31691,58,46,11875.5,1868.1826303469352,68.0,649.35,538.2
A47152,Cassie Wolfe,11590,6583,31277,107,74,9447.75,2204.356493698944,68.0,877.5,865.8
A47153,Denzel Lane,12893,7483,32788,72,114,13455.0,28.55750917961159,68.0,824.85,1333.8
A47161,Emerson Lawrence,12757,5765,26821,103,47,21323.25,1532.0087669949264,170.0,789.75,549.9
A47162,Zane Berry,11665,7060,33411,123,75,2767.05,158.87668884444267,170.0,859.95,877.5
A47163,Renee Burns,13652,7440,27992,45,91,21937.5,2111.9086812771416,68.0,438.75,1064.7
A47171,Tristin Lara,11925,7444,28445,137,91,16087.5,2616.1694763051555,68.0,438.75,1064.7
A47172,Diana Moyer,14417,6946,36917,46,65,18486.0,1658.0739657519293,170.0,351.0,760.5
A47173,Elijah Bender,13985,7256,29484,124,101,11349.0,792.4262676205065,68.0,1175.85,1181.7
A47181,Killian Beasley,14688,7194,31563,161,45,18895.5,132.97288088067484,170.0,895.05,526.5
A47182,Aryana Long,13876,7224,27792,148,79,23370.75,1002.534932215512,68.0,508.95,924.3
A47183,Belen Stafford,12531,6592,32641,133,34,15824.25,2742.234675062159,68.0,719.55,397.8
A47191,Ramon Acevedo,13492,6877,31076,103,101,20211.75,2490.104277548152,170.0,491.4,1181.7
A47192,Johan Holloway,14391,7753,33366,160,27,20913.75,2263.186919785546,170.0,807.3,315.9
A47193,Amya Galvan,11750,6147,32193,97,61,2591.55,1162.217517307716,170.0,1333.8,713.7
A47201,Kaley Frazier,12834,6316,34979,128,62,3931.2,52.843768246086476,170.0,438.75,725.4
A47202,Jasmine Taylor,12659,7803,34079,52,20,3846.96,2271.591266369346,170.0,544.05,234.0
A47203,Stacy Snow,14715,7488,29175,157,29,18486.0,2053.0782551905404,68.0,877.5,339.3
A48011,Cale Paul,13837,7530,29389,88,40,16584.75,2464.8912377967513,68.0,579.15,468.0
A48012,Britney Fischer,11234,6342,33730,115,93,3868.02,304.9741657600929,170.0,719.55,1088.1
A48013,Mateo Powers,12836,7589,36050,140,27,20650.5,1246.2609831457187,170.0,1281.15,315.9
A48021,Anne Schroeder,13778,5650,31669,72,97,23370.75,1431.1566079893232,170.0,403.65,1134.9
A48022,Lara Bautista,13402,6820,33091,88,71,5594.9400000000005,1868.1826303469352,170.0,702.0,830.7
A48023,Kaiden Mcintosh,14726,7600,36138,142,99,2749.5,414.230671349496,170.0,1053.0,1158.3
A48031,Olivia Wilcox,14364,6989,34853,186,29,11729.25,2044.6739086067398,702.1850000000001,1298.7,339.3
A48032,Dashawn Wise,11736,7183,35363,139,82,20826.0,78.05680799748679,685.865,421.2,959.4
A48033,Salma Strong,12478,7179,37079,139,107,18427.5,2002.652175687739,68.0,1351.35,1251.9
A48041,Leandro Cooley,13717,6430,33461,103,28,12460.5,952.1088527127107,170.0,1316.25,327.6
A48042,Allison Carroll,14203,6883,32047,145,28,14566.5,439.4437111008966,68.0,1298.7,327.6
A48043,Miranda Harding,14398,7407,34421,149,31,15034.5,1187.4305570591168,68.0,965.25,362.7
A48051,Kaylyn Reyes,13460,6841,33642,134,63,10179.0,1338.708795567521,170.0,561.6,737.1
A48052,Omar Burke,11171,6962,32458,139,27,10530.0,2364.0390787911483,170.0,1333.8,315.9
A48053,Nash Benson,14887,7807,27795,176,55,4731.48,1910.2043632659365,170.0,1281.15,643.5
A48061,Rylan Jefferson,13536,6923,33171,122,107,14595.75,2582.5520899699545,68.0,1246.05,1251.9
A48062,Liam Porter,13619,7072,38828,155,69,16789.5,33.43318147856967,170.0,631.8,807.3
A48063,Semaj Rangel,13427,6817,38462,61,46,17403.75,1750.521778173732,170.0,649.35,538.2
A48071,Kenna Park,12774,5979,29456,82,71,2784.6,134.6998014115927,68.0,842.4,830.7
A48072,India Mcdaniel,13956,6847,37655,138,61,19188.0,2128.7173744447423,170.0,1035.45,713.7
A48073,Charlie Avila,12450,7506,33851,152,42,1643.85,2397.6564651263493,68.0,1386.45,491.4
A48081,Toby Payne,14909,6647,29901,162,35,1398.15,2406.06081171015,170.0,1298.7,409.5
A48082,Memphis Velazquez,12441,7047,38849,142,32,5426.46,143.33440406618195,170.0,737.1,374.4
A48083,Lana Pitts,14404,6915,29013,162,36,4478.76,1052.9610117183136,68.0,1351.35,421.2
A48091,Maximilian Reed,11934,6368,29049,166,81,18515.25,473.0610974360981,68.0,1070.55,947.7
A48092,Kadyn Spears,12686,7448,31435,98,55,16877.25,2557.3390502185534,68.0,965.25,643.5
A48093,Jermaine Nicholson,13829,7292,33311,112,40,3531.06,2464.8912377967513,170.0,1000.35,468.0
A48101,Deborah Richardson,11320,6876,30841,97,34,13338.0,122.61135769516768,170.0,631.8,397.8
A48102,Jacoby Callahan,14096,7152,32218,136,77,21791.25,117.43059610241414,170.0,1088.1,900.9
A48103,Francis Finley,14668,7201,27537,126,37,18281.25,565.5089098578997,68.0,982.8,432.9
A48111,Hayden Cross,12239,6062,35790,177,113,2626.65,69.65246141368617,68.0,1386.45,1322.1
A48112,Van Brock,12889,7572,30746,92,88,9915.75,2145.526067612343,170.0,877.5,1029.6
A48113,Rory Nash,14287,6196,32920,87,118,11085.75,1515.2000738273257,170.0,561.6,1380.6
A48121,Lindsay Gates,12542,6671,37622,135,81,18486.0,2464.8912377967513,170.0,544.05,947.7
A48122,Jaydon Mullins,10277,7850,31147,128,82,9711.0,2027.8652154391395,170.0,596.7,959.4
A48123,Vance Cowan,13341,7106,38168,94,46,17696.25,2548.9347036347535,68.0,614.25,538.2
A48131,Cheyenne Roberson,11713,6325,32686,157,87,2012.4,683.1697620311037,68.0,1298.7,1017.9
A48132,Dillon Pittman,13007,7799,31839,186,88,4204.98,1145.408824140116,170.0,1228.5,1029.6
A48133,Miley Gould,14078,7386,34391,87,73,18778.5,2355.6347322073484,170.0,631.8,854.1
A48141,Jaylene Whitehead,11613,7255,28433,93,70,17637.75,1910.2043632659365,170.0,789.75,819.0
A48142,Mauricio Dominguez,13495,6197,38813,156,108,20884.5,1363.9218353189217,170.0,1351.35,1263.6
A48143,Cindy Colon,12663,6586,34516,139,34,12636.0,2011.0565222715388,68.0,1053.0,397.8
A48151,Evelin Bonilla,13860,7115,27427,158,25,17813.25,1405.943568237923,68.0,772.2,292.5
A48152,Jackson Burch,14400,6509,31864,91,37,18456.75,2590.9564365537544,68.0,456.3,432.9
A48153,Ryan Park,14208,7099,27294,182,28,19539.0,1237.856636561918,170.0,1228.5,327.6
A48161,Isaias Sanchez,13152,5777,35098,156,65,12314.25,809.2349607881064,68.0,1053.0,760.5
A48162,Jonah Beltran,13598,7404,32042,168,96,17901.0,1691.6913520871306,693.005,1193.4,1123.2
A48163,Jaylen Johnson,13118,7284,33289,142,51,22932.0,170.96513256086766,170.0,596.7,596.7
A48171,Katelyn Arellano,13199,6583,34723,95,103,2854.8,2279.9956129531465,170.0,1140.75,1205.1
A48172,Talan Simpson,15387,7316,40060,124,119,12987.0,1893.395670098336,170.0,1210.95,1392.3
A48173,Raven Bond,14163,6104,30755,100,32,17959.5,2801.0651011487603,170.0,1017.9,374.4
A48181,Nataly Pace,14100,7960,36355,97,30,13162.5,2666.5955558079563,170.0,351.0,351.0
A48182,Felix Roberson,13189,6592,30631,139,91,2433.6,2742.234675062159,170.0,456.3,1064.7
A48183,Akira Serrano,13806,6131,33830,153,67,18018.0,229.33504650589077,68.0,1000.35,783.9
A48191,Iliana Butler,11286,7702,27750,90,32,18661.5,2700.2129421431578,170.0,982.8,374.4
A48192,Michelle Ferrell,13653,6494,30204,128,22,18807.75,1271.474022897119,170.0,912.6,257.4
A48193,Aniyah Little,14644,6919,37207,119,101,10939.5,212.52635333829016,170.0,684.45,1181.7
A48201,Clinton Sellers,11347,6812,32740,140,25,15882.75,157.1497683135248,170.0,1281.15,292.5
A48202,Kamila Vang,13309,7318,32861,116,83,13221.0,464.65675085229753,68.0,649.35,971.1
A48203,Cherish Odom,12250,6437,29283,136,80,4457.7,1649.6696191681294,170.0,772.2,936.0
A49011,Kolby Werner,12403,6973,30922,105,56,22493.25,1153.8131707239158,170.0,1123.2,655.2
A49012,Turner Rush,12327,6258,31605,129,33,22932.0,2111.9086812771416,68.0,895.05,386.1
A49013,Jonathan Franklin,13141,6904,32937,114,110,15180.75,842.8523471233074,170.0,1368.9,1287.0
A49021,Asia Yoder,15375,6953,33494,76,118,23341.5,2372.443425374949,170.0,702.0,1380.6
A49022,Lucian Barnes,12976,7202,35622,177,95,15034.5,641.1480291121021,170.0,1193.4,1111.5
A49023,Cody Bender,12563,7554,28969,57,111,2047.5,2809.46944773256,68.0,526.5,1298.7
A49031,Hayden Guzman,12454,6526,29064,113,37,17725.5,103.2698477488874,68.0,789.75,432.9
A49032,Nina Wilkinson,11704,6997,30771,117,56,20328.75,691.5741086149034,68.0,649.35,655.2
A49033,Ellie Duke,11014,6453,31813,113,41,1661.4,2490.104277548152,170.0,386.1,479.7
A49041,Yurem Lang,12263,7627,28177,110,79,2065.05,557.1045632741,68.0,930.15,924.3
A49042,Monserrat Reese,12725,7930,32716,179,21,9243.0,204.12200675449046,170.0,1228.5,245.7
A49043,Alessandro Owen,11029,6361,32502,95,42,10588.5,1389.134875070322,170.0,1246.05,491.4
A49051,Oscar Moore,13007,6760,28240,74,88,5384.34,1540.4131135787263,68.0,719.55,1029.6
A49052,Catherine Reese,12115,7707,34796,115,37,10500.75,2263.186919785546,68.0,1333.8,432.9
A49053,Rodney Shields,12016,7511,38280,150,42,11700.0,1355.5174887351216,170.0,1088.1,491.4
A49061,Bailey Graves,14041,6545,28589,138,35,20621.25,2700.2129421431578,170.0,1053.0,409.5
A49062,Beatrice Cummings,13138,7599,33607,111,88,12372.75,1767.3304713413324,68.0,1263.6,1029.6
A49063,Keely Green,12882,5931,28695,69,96,15765.75,88.07294707681059,170.0,473.85,1123.2
