C42081,Alissa Wallace,2983,1533,7689,158,115,1363.05,100.16139079323557,68.0,1053.0,1345.5
C42082,Preston Ramsey,3147,2281,11033,137,65,21615.75,2851.491180651562,68.0,351.0,760.5
C42083,Kara Finley,4149,1728,9664,161,78,3952.26,666.3610688635027,170.0,807.3,912.6
C42091,Remington Potts,3639,1780,6088,181,61,16760.25,134.6998014115927,170.0,1175.85,713.7
C42092,Lydia Marsh,3044,1997,6871,121,106,12314.25,2078.291294941941,68.0,491.4,1240.2
C42093,Jocelynn Mcconnell,2979,2381,7207,102,38,18193.5,2607.7651297213556,170.0,508.95,444.6
C42101,Brayden Hutchinson,3211,2017,7826,83,63,1626.3,1380.730528486522,170.0,491.4,737.1
C42102,King Montgomery,3754,2442,12426,127,21,18339.75,1708.5000452547308,170.0,1193.4,245.7
C42103,Neil Compton,3335,2245,9792,93,53,4921.02,1725.3087384223313,170.0,1263.6,620.1
C42111,Haiden Golden,2844,2524,6750,105,91,10764.0,2431.2738514615503,68.0,824.85,1064.7
C42112,Tony Leblanc,3849,1328,8706,114,22,21732.75,127.79211928792128,170.0,386.1,257.4
C42113,Barbara Yu,3565,2399,6406,125,61,11904.75,1800.947857676533,68.0,1298.7,713.7
C42121,Chace Cardenas,3085,1760,10124,86,95,2135.25,1464.7739943245242,68.0,491.4,1111.5
C42122,Gerald Mendez,3457,1721,9976,100,56,1468.35,158.87668884444267,68.0,807.3,655.2
C42123,Alessandro Scott,3074,2364,7269,111,44,5300.1,157.1497683135248,68.0,1000.35,514.8
C42131,Kai French,2533,1533,13513,98,114,4857.84,2876.7042204029626,170.0,1298.7,1333.8
C42132,Mikayla Stewart,3658,1503,9715,76,65,5405.4,1439.5609545731238,68.0,544.05,760.5
C42133,Fernando Benjamin,4709,1767,6555,103,114,18018.0,1456.3696477407243,68.0,1386.45,1333.8
C42141,Greyson Randolph,3727,1563,7739,142,114,21498.75,431.03936451709626,170.0,579.15,1333.8
C42142,Rowan Howell,3910,1585,8305,67,94,1854.45,96.70754973139987,68.0,772.2,1099.8
C42143,Dale Robles,3593,1827,12384,65,22,15239.25,2111.9086812771416,170.0,737.1,257.4
C42151,Mauricio Rowe,4145,2141,12285,165,72,5194.8,1246.2609831457187,68.0,947.7,842.4
C42152,Clara Buck,4804,1382,9703,131,83,21440.25,271.356779424892,170.0,438.75,971.1
C42153,Carlee Clarke,2599,1979,12159,155,59,1170.0,447.8480576846966,170.0,1246.05,690.3
C42161,Erik Klein,3704,1808,8431,63,34,20562.75,842.8523471233074,170.0,421.2,397.8
C42162,Tamia Chandler,4249,1454,10356,154,97,23049.0,107.06907291690699,68.0,1386.45,1134.9
C42163,Milo Singh,2742,1779,5468,70,83,22054.5,2590.9564365537544,68.0,526.5,971.1
C42171,Hailie Lang,2758,1857,10238,126,74,4141.8,1599.2435396653282,170.0,614.25,865.8
C42172,Aleena Blankenship,2880,1984,8298,159,25,11524.5,112.24983450966057,68.0,702.0,292.5
C42173,Jaylynn Francis,3027,1888,9737,147,111,1714.05,2490.104277548152,170.0,1070.55,1298.7
C42181,Sofia Thornton,3086,2367,9805,104,28,3678.48,136.8872340840883,170.0,1281.15,327.6
C42182,Ronin Duke,3374,2325,9054,89,104,12519.0,968.917545880311,170.0,1210.95,1216.8
C42183,Finley Solomon,3307,1644,7162,148,67,15268.5,101.88831132415343,68.0,614.25,783.9
C42191,Brian Morgan,3978,2452,11039,94,32,19685.25,2876.7042204029626,68.0,895.05,374.4
C42192,Matteo Solis,3810,2205,9242,192,38,4836.78,126.06519875700339,170.0,1386.45,444.6
C42193,Lilian Strong,3457,1874,8432,179,44,2205.45,1683.2870055033306,170.0,1123.2,514.8
C42201,Killian Rodgers,3518,2343,9597,96,48,14771.25,2809.46944773256,170.0,842.4,561.6
C42202,Anya Nunez,3140,2178,8173,122,47,19568.25,498.2741371874984,170.0,1088.1,549.9
C42203,Jacey Shepard,2928,1564,5015,107,83,18778.5,2170.739107363743,68.0,1035.45,971.1
C43011,Jordyn Booth,3798,1861,8191,114,109,4794.66,405.826324765696,170.0,544.05,1275.3
C43012,Lexi Christian,3939,1506,11020,134,53,20504.25,1187.4305570591168,170.0,1035.45,620.1
C43013,Rubi Acevedo,3435,1968,8092,135,90,18515.25,32.04013225029594,170.0,719.55,1053.0
C43021,Amara Dominguez,4525,1598,10009,121,105,19012.5,94.98062920048203,68.0,1123.2,1228.5
C43022,Viviana Manning,3415,1590,8412,89,83,17491.5,826.0436539557073,68.0,631.8,971.1
C43023,Kael Perez,4028,1280,9855,115,28,21586.5,195.71766017069015,170.0,824.85,327.6
C43031,Morgan Shaw,2498,1742,8688,136,100,10471.5,2044.6739086067398,170.0,526.5,1170.0
C43032,Janelle Campos,4088,1603,8189,57,106,17579.25,1078.1740514697137,170.0,491.4,1240.2
C43033,Seamus Sandoval,3282,1929,7652,93,57,15502.5,2221.165186866545,68.0,1070.55,666.9
C43041,Aleah Levy,3534,1929,9060,149,66,4647.24,1742.1174315899318,68.0,772.2,772.2
C43042,Philip Henderson,3635,1825,10675,143,63,14449.5,126.06519875700339,170.0,965.25,737.1
C43043,Payton Blair,3089,1945,7468,117,58,19334.25,29.950558407885328,170.0,614.25,678.6
C43051,Jaylon Galloway,3362,1475,9795,179,66,17667.0,131.24596034975698,68.0,1228.5,772.2
C43052,Van Mccann,4142,1529,6852,179,42,3762.7200000000003,103.2698477488874,170.0,1088.1,491.4
C43053,Addisyn Chapman,2596,1775,10647,161,26,11378.25,150.24208618985338,170.0,824.85,304.2
C43061,Adeline Moore,3805,2274,8547,79,45,23019.75,1237.856636561918,170.0,737.1,526.5
C43062,Cody Hardin,2997,1735,10607,158,35,19977.75,1019.3436253831126,170.0,842.4,409.5
C43063,Randall Perry,3925,2165,7257,127,22,22054.5,1103.3870912211144,68.0,789.75,257.4
C43071,Callie Hooper,4326,2351,10423,87,66,14888.25,910.0871197937091,68.0,526.5,772.2
C43072,Ashton Fernandez,3779,1714,9479,114,30,2872.35,160.60360937536052,170.0,807.3,351.0
C43073,America Bray,3811,2159,7376,128,26,19802.25,809.2349607881064,170.0,877.5,304.2
C43081,Aracely Campbell,2458,1898,9663,54,52,2574.0,136.42672194251054,68.0,421.2,608.4
C43082,Harmony Boyle,4403,1586,5876,166,63,12138.75,29.254033793748462,170.0,1000.35,737.1
C43083,Oswaldo Gray,3692,1812,8572,135,100,21206.25,456.2524042684969,170.0,684.45,1170.0
C43091,Nolan Andrade,3605,2056,8739,162,95,3573.1800000000003,1086.578398053514,68.0,1035.45,1111.5
C43092,Alexis Roth,3224,1869,8830,115,109,11670.75,884.8740800423086,170.0,947.7,1275.3
C43093,Walter Simmons,3788,1613,10059,184,111,18720.0,33.43318147856967,170.0,1263.6,1298.7
C43101,Bradyn Parsons,3161,1867,9586,140,33,11027.25,1120.1957843887146,170.0,1088.1,386.1
C43102,Kayla Ross,3289,1609,7294,95,109,12285.0,523.4871769388984,170.0,737.1,1275.3
C43103,Grayson Buckley,3454,2183,7842,108,96,17637.75,2288.3999595369464,68.0,1053.0,1123.2
C43111,Juliette Mccarty,3404,2149,8779,158,65,20972.25,2170.739107363743,68.0,1035.45,760.5
C43112,Gabriel Yu,3605,2379,9692,57,102,19568.25,1086.578398053514,170.0,631.8,1193.4
C43113,Yael Gomez,3357,2439,5883,127,84,16438.5,784.0219210367061,68.0,824.85,982.8
C43121,Kristopher James,3041,1615,8837,81,42,17374.5,117.43059610241414,68.0,947.7,491.4
C43122,Gabriel Charles,4307,2206,8688,116,41,2644.2,868.0653868747082,170.0,1175.85,479.7
C43123,Julio Oneill,4083,2125,6940,112,112,4036.5,1616.052232832929,170.0,842.4,1310.4
C43131,Regan Vaughn,3915,1976,10376,136,23,22230.0,1372.3261819027218,170.0,1193.4,269.1
C43132,Cohen Gonzales,3320,1457,5187,128,46,10266.75,296.5698191762929,68.0,386.1,538.2
C43133,Chace Martinez,3335,1324,7938,79,41,14625.0,2464.8912377967513,170.0,877.5,479.7
C43141,Sullivan Meyer,3493,2329,7622,57,83,15122.25,1330.3044489837205,170.0,596.7,971.1
C43142,Ethen Molina,3642,2046,7955,94,91,15268.5,893.2784266261085,170.0,368.55,1064.7
C43143,Arturo Jennings,4094,2244,7846,95,36,10325.25,834.4480005395073,68.0,579.15,421.2
C43151,Maximus Winters,2625,1432,8417,133,41,14449.5,338.5915520952938,170.0,807.3,479.7
C43152,Chana Pittman,2701,1864,9260,89,77,15882.75,2876.7042204029626,170.0,403.65,900.9
C43153,Shyla Bishop,4111,1554,10157,93,28,2731.95,1044.5566651345127,170.0,930.15,327.6
C43161,Davian Griffin,3848,2146,6679,150,57,16409.25,69.65246141368617,170.0,1105.65,666.9
C43162,Russell Barnett,5001,1759,10682,184,60,22347.0,489.8697906036978,68.0,1175.85,702.0
C43163,Matteo Rice,3428,1747,10095,118,118,1819.35,195.71766017069015,170.0,1175.85,1380.6
C43171,Yesenia Weeks,3954,1169,9588,69,81,19012.5,590.7219496093006,68.0,473.85,947.7
C43172,Violet Hartman,3252,2319,8946,160,64,13104.0,615.9349893607015,68.0,1088.1,748.8
C43173,Pierre Mann,4593,1947,11263,104,108,14976.0,1960.6304427687373,170.0,1228.5,1263.6
C43181,Darian Meza,3589,2276,8580,74,116,21411.0,2288.3999595369464,170.0,631.8,1357.2
C43182,Rodrigo Mayer,4329,1959,9366,153,28,15736.5,1002.534932215512,170.0,807.3,327.6
C43183,Tobias Vargas,3717,1543,9697,74,61,18105.75,112.24983450966057,68.0,403.65,713.7
C43191,Arabella Thomas,4823,2030,8216,101,117,23166.0,1649.6696191681294,68.0,702.0,1368.9
C43192,Adrienne Li,3946,1597,10970,155,83,18105.75,1792.543511092733,170.0,772.2,971.1
C43193,Gilbert Bean,3428,1522,9969,121,84,1608.75,800.8306142043061,170.0,1088.1,982.8
C43201,Wilson Ochoa,4492,1299,8509,111,20,15034.5,1279.8783694809194,170.0,859.95,234.0
C43202,Malaki Gillespie,3061,1935,5644,54,67,5363.28,136.42672194251054,68.0,508.95,783.9
C43203,Kayden Estrada,3715,1566,10057,76,49,5426.46,28.55750917961159,68.0,544.05,573.3
C44011,Luna Barker,3042,1598,8643,170,25,2433.6,952.1088527127107,170.0,1281.15,292.5
C44012,Jaylen Sullivan,3394,1880,7667,118,45,3825.9,657.9567222797024,170.0,508.95,526.5
C44013,Gabrielle Anthony,3612,2626,9232,92,107,1345.5,1036.1523185507128,68.0,1105.65,1251.9
C44021,Zackery Wyatt,3610,1515,7166,111,89,3615.3,279.761126008692,68.0,1105.65,1041.3
C44022,Helen Colon,3119,1637,8667,78,74,11173.5,2296.804306120747,170.0,631.8,865.8
C44023,Danica Lara,3706,1762,9630,124,89,19451.25,548.7002166902996,68.0,859.95,1041.3
C44031,Brodie Roman,4468,2185,13293,119,50,23253.75,2414.46515829395,170.0,754.65,585.0
C44032,Kathryn Gill,3039,1555,7422,121,78,2012.4,2624.5738228889554,170.0,544.05,912.6
C44033,Kash Knight,3586,1975,12490,105,27,16526.25,2616.1694763051555,170.0,1263.6,315.9
C44041,Asia Campbell,3245,2265,8966,179,105,1485.9,1632.8609260005287,170.0,1088.1,1228.5
C44042,Kiley Krause,3700,2025,11591,69,106,1380.6,557.1045632741,170.0,368.55,1240.2
C44043,Teagan Faulkner,3299,2051,7294,129,88,19100.25,2473.2955843805516,68.0,579.15,1029.6
C44051,Valentino Wilcox,3097,2016,8797,138,91,14098.5,2658.1912092241564,68.0,737.1,1064.7
C44052,Kaylah Barnes,3461,1828,7348,133,61,13484.25,851.2566937071076,170.0,1158.3,713.7
C44053,Jameson Mendez,3029,2152,5927,139,59,4647.24,800.8306142043061,68.0,579.15,690.3
C44061,Blake Bates,4209,1807,8458,98,88,19334.25,1683.2870055033306,68.0,719.55,1029.6
C44062,Frank Harper,3631,1866,11135,84,41,3699.54,1548.8174601625267,170.0,982.8,479.7
C44063,Draven Gentry,3635,1645,6873,121,61,4015.44,262.95243284109233,68.0,754.65,713.7
C44071,Emely Macias,3951,1466,10147,138,82,11787.75,136.8872340840883,170.0,473.85,959.4
C44072,Kate Baker,3120,1894,6936,48,79,2135.25,372.20893843049504,68.0,438.75,924.3
C44073,Beckham Herman,3653,1925,6243,58,82,12255.75,1305.0914092323198,68.0,526.5,959.4
C44081,Gianna Walton,3812,2393,6745,101,64,21294.0,150.24208618985338,170.0,1105.65,748.8
C44082,Taliyah Simmons,4089,2194,8366,143,114,17199.0,2322.0173458721474,68.0,982.8,1333.8
C44083,Donovan Bird,3644,1481,9774,111,34,21498.75,2439.6781980453507,170.0,1035.45,397.8
C44091,Donavan Fry,4673,1850,9252,172,40,19626.75,548.7002166902996,68.0,965.25,468.0
C44092,Khalil Frazier,4273,2104,6627,106,31,15824.25,1792.543511092733,68.0,737.1,362.7
C44093,Heidi Garner,3090,1992,10019,155,38,12899.25,2103.5043346933417,170.0,824.85,444.6
C44101,Sage Gilbert,2464,2378,10072,96,118,17579.25,2801.0651011487603,170.0,895.05,1380.6
C44102,Jaylyn Maynard,3369,1560,5556,139,56,12226.5,160.60360937536052,68.0,1228.5,655.2
C44103,Amari Knight,3535,2444,7085,112,29,16029.0,2742.234675062159,170.0,1333.8,339.3
C44111,Peyton Pacheco,4312,1742,9158,107,100,12314.25,304.9741657600929,170.0,1210.95,1170.0
C44112,Leo Mullen,3243,1717,9183,85,60,13835.25,540.2958701064997,170.0,877.5,702.0
C44113,Camilla Brock,4843,1883,6815,104,87,21762.0,1204.2392502267173,170.0,456.3,1017.9
C44121,Mitchell Payne,3844,1517,7925,79,100,21557.25,122.61135769516768,170.0,649.35,1170.0
C44122,Eileen Gibbs,2989,2313,6973,97,66,2714.4,1935.4174030173372,170.0,1298.7,772.2
C44123,Eduardo Ortiz,2918,2497,7841,141,36,11378.25,2717.021635310758,68.0,631.8,421.2
C44131,Jordyn Griffin,3444,1471,5749,109,114,21791.25,254.5480862572917,170.0,877.5,1333.8
C44132,Taniyah Nelson,3013,1927,7253,71,101,11290.5,716.7871483663042,170.0,631.8,1181.7
C44133,Skylar Baird,3061,1692,9649,158,82,5510.7,582.317603025501,170.0,824.85,959.4
C44141,Jason Moss,3193,2440,7648,143,52,22902.75,372.20893843049504,68.0,1053.0,608.4
C44142,Aditya Williamson,2835,2049,5637,142,37,13016.25,2691.8085955593574,170.0,877.5,432.9
C44143,Kolten Waters,3009,1343,7511,161,79,9681.75,1784.1391645089332,170.0,1000.35,924.3
C44151,Azul Todd,3438,1438,7926,98,60,22815.0,346.9958986790941,170.0,1316.25,702.0
C44152,Davon Graves,3578,1439,7155,94,85,13601.25,456.2524042684969,68.0,473.85,994.5
C44153,Ashly Lawson,3267,1933,9115,62,102,12431.25,1859.7782837631353,68.0,368.55,1193.4
C44161,Ishaan Cochran,3791,1655,10229,97,110,13893.75,1271.474022897119,170.0,912.6,1287.0
C44162,Vincent Mclaughlin,3383,1940,11252,111,86,16965.0,131.24596034975698,170.0,1017.9,1006.2
C44163,Jerome Mercer,3035,1942,6696,108,39,11553.75,2809.46944773256,68.0,386.1,456.3
C44171,Lance Singh,3808,2126,10263,183,101,13221.0,2027.8652154391395,693.2600000000001,1351.35,1181.7
C44172,Kade Klein,3237,1690,9978,118,91,4394.52,141.6074835352641,170.0,912.6,1064.7
C44173,Jorge Calhoun,2636,1838,8082,106,102,12168.0,1414.3479148217227,170.0,508.95,1193.4
C44181,Zane Burgess,3014,2090,9251,83,116,18398.25,1094.9827446373145,68.0,438.75,1357.2
C44182,Taniya Mccullough,3157,1829,8423,90,82,1731.6,98.43447026231772,68.0,1035.45,959.4
C44183,Clara Osborne,2895,1625,8192,83,53,1275.3,1439.5609545731238,170.0,772.2,620.1
C44191,Nylah Hale,2583,1781,6103,116,101,5215.86,32.04013225029594,68.0,789.75,1181.7
C44192,Jamie Dickson,3715,2144,7974,153,24,12606.75,1758.9261247575325,68.0,1000.35,280.8
C44193,Maximillian Nichols,3611,1881,6905,81,36,20913.75,2826.2781409001614,170.0,930.15,421.2
C44201,Ismael Ramos,3741,1914,7748,60,35,16877.25,1725.3087384223313,68.0,526.5,409.5
C44202,Landin Delacruz,3007,1787,10084,87,105,4099.68,1565.6261533301272,695.0450000000001,561.6,1228.5
C44203,Valeria Parsons,3317,1445,13237,69,116,2416.05,926.8958129613095,170.0,684.45,1357.2
C45011,Kathy Richmond,3280,1818,11231,167,74,4921.02,86.4611545812874,170.0,895.05,865.8
C45012,Tristian Montgomery,3744,1910,8252,150,92,21498.75,2448.082544629151,170.0,912.6,1076.4
C45013,Sariah Garza,3263,2295,6950,174,21,4183.92,1481.5826874921247,68.0,1193.4,245.7
C45021,Nathaniel Reeves,3948,1596,8357,164,90,12723.75,380.6132850142948,68.0,1123.2,1053.0
C45022,Alani Rivas,2919,1476,7058,76,60,2837.25,29.950558407885328,68.0,895.05,702.0
C45023,Grace Hendricks,4330,1796,9799,78,93,4815.72,220.93069992209078,68.0,1017.9,1088.1
C45031,Francisco Kirk,4197,1547,10353,88,49,12255.75,145.0613245970998,170.0,1053.0,573.3
C45032,Raina Mccall,4033,1959,10834,137,34,12431.25,313.37851234389325,170.0,351.0,397.8
C45033,Cassie Beasley,4426,1603,5414,119,29,21966.75,145.0613245970998,170.0,1228.5,339.3
C45041,Angelique Curtis,4125,1631,5676,93,111,17696.25,1758.9261247575325,170.0,421.2,1298.7
C45042,Audrey Bush,3655,1677,9500,147,76,5300.1,127.79211928792128,170.0,1368.9,889.2
C45043,Hassan Morton,4281,1890,7746,73,30,15034.5,649.5523756959025,170.0,684.45,351.0
C45051,Dax Brandt,3523,2275,6695,142,73,10676.25,2666.5955558079563,68.0,508.95,854.1
C45052,Noemi Solis,3899,2046,7768,130,110,17842.5,2506.9129707157526,68.0,508.95,1287.0
C45053,Chace Hanson,2848,2254,9227,50,43,13630.5,2498.5086241319523,68.0,421.2,503.1
C45061,Emiliano Hill,4004,1888,10631,156,81,9974.25,2153.930414196143,170.0,1035.45,947.7
C45062,Raul Henderson,3754,2052,8000,76,92,21966.75,1616.052232832929,68.0,930.15,1076.4
C45063,Laila Salazar,2911,1961,12866,64,78,2363.4,151.96900672077123,170.0,719.55,912.6
C45071,Julissa Dawson,4035,2266,7288,90,45,10851.75,254.5480862572917,68.0,473.85,526.5
C45072,Zachery Blake,2603,1584,10661,142,61,11641.5,624.3393359445018,170.0,842.4,713.7
C45073,Kayden Sandoval,4021,1741,8005,101,39,21615.75,994.1305856317116,68.0,824.85,456.3
C45081,Cale Medina,4818,1915,9867,86,46,18661.5,1599.2435396653282,170.0,421.2,538.2
C45082,Cristian Gaines,4083,1279,8490,113,101,15151.5,115.70367557149629,170.0,824.85,1181.7
C45083,Ruth Shaffer,3123,1524,9595,123,72,9915.75,346.9958986790941,68.0,1193.4,842.4
C45091,Carleigh Galvan,3450,1663,9139,69,28,10647.0,134.6998014115927,68.0,859.95,327.6
C45092,Lesly Holmes,3185,1643,5414,91,51,15034.5,590.7219496093006,170.0,877.5,596.7
C45093,Katelynn Potts,4643,2368,8257,64,49,15297.75,2725.4259818945584,170.0,438.75,573.3
C45101,Kareem Hays,4523,1788,8112,71,89,21001.5,2128.7173744447423,68.0,368.55,1041.3
C45102,Ruby Oneill,3761,2386,6487,117,114,21352.5,2717.021635310758,68.0,561.6,1333.8
C45103,Alia Carpenter,4401,1504,7986,142,33,23370.75,1145.408824140116,68.0,456.3,386.1
C45111,Wilson Hopkins,2739,2058,6125,162,60,9126.0,699.9784551987034,68.0,1351.35,702.0
C45112,Kaila Mcclure,3025,2184,7570,111,74,18398.25,2364.0390787911483,170.0,1158.3,865.8
C45113,River Jarvis,3471,1926,11808,95,27,3973.32,615.9349893607015,68.0,719.55,315.9
C45121,Delilah Nash,3061,2052,8522,136,116,1959.75,2011.0565222715388,68.0,1316.25,1357.2
C45122,Malik Shannon,3960,2651,10845,141,79,10383.75,2305.208652704547,170.0,1246.05,924.3
C45123,Delilah Mosley,5070,1627,7464,134,100,13279.5,2691.8085955593574,170.0,473.85,1170.0
C45131,Remington Mcintyre,3116,2233,9870,112,75,14040.0,2431.2738514615503,68.0,596.7,877.5
C45132,Keon Allison,3261,2094,6614,82,39,5300.1,615.9349893607015,68.0,614.25,456.3
C45133,Salvador Bowman,3167,1864,9035,76,78,14742.0,960.5131992965104,68.0,947.7,912.6
C45141,Melanie Hale,3262,1954,9618,121,56,16555.5,1691.6913520871306,68.0,579.15,655.2
C45142,Shania Khan,3255,2883,9724,66,67,16058.25,2826.2781409001614,170.0,456.3,783.9
C45143,Vaughn Orr,3360,2075,8928,114,70,11524.5,2322.0173458721474,68.0,1316.25,819.0
C45151,Carley Fischer,3894,1751,9021,95,62,1310.4,2246.3782266179455,68.0,772.2,725.4
C45152,Russell Carr,3623,2511,9906,92,51,1977.3,1985.8434825201387,68.0,1193.4,596.7
C45153,Taniyah Chapman,3451,2130,7516,184,68,16935.75,2002.652175687739,68.0,1351.35,795.6
C45161,Dulce Gregory,5059,2511,9383,62,110,23370.75,2582.5520899699545,170.0,579.15,1287.0
C45162,Angie Charles,4444,1596,7191,160,98,18837.0,708.382801782504,170.0,1263.6,1146.6
C45163,Mallory Barr,3158,2290,5577,114,37,19334.25,2179.1434539475435,68.0,859.95,432.9
C45171,Priscilla Cameron,2199,2021,7805,80,48,12402.0,1229.4522899781182,68.0,719.55,561.6
C45172,Ricardo Daniel,3648,1906,7728,97,59,12255.75,1809.3522042603338,68.0,1246.05,690.3
C45173,Laura Eaton,2415,1514,6611,88,77,5426.46,330.18720551149414,170.0,1035.45,900.9
C45181,Anthony Sparks,3096,1853,10529,93,39,22113.0,2380.847771958749,170.0,789.75,456.3
C45182,Troy Koch,3819,1815,12188,126,68,3594.24,599.1262961931009,170.0,807.3,795.6
C45183,Jaxon Willis,3317,1151,10697,144,47,15414.75,94.98062920048203,170.0,438.75,549.9
C45191,Jaidyn Grant,2907,1529,11430,55,62,5384.34,2414.46515829395,170.0,421.2,725.4
C45192,Harmony Ali,4099,1729,8322,63,63,10208.25,548.7002166902996,68.0,561.6,737.1
C45193,Giana Dorsey,4110,1588,8805,110,61,19275.75,1431.1566079893232,68.0,1123.2,713.7
C45201,Hadley Rich,3708,1967,6124,126,100,21879.0,2490.104277548152,68.0,1035.45,1170.0
C45202,Fisher Phelps,3368,1339,7992,108,97,20913.75,1700.0956986709307,170.0,438.75,1134.9
C45203,Amiah Clarke,2414,2586,9639,182,70,12460.5,2069.8869483581407,687.3950000000001,1105.65,819.0
C46011,Beatrice Holland,3573,2263,12105,181,66,11934.0,1431.1566079893232,68.0,1351.35,772.2
C46012,Rachael Padilla,3692,1786,10595,101,80,2223.0,150.24208618985338,170.0,737.1,936.0
C46013,Madison Sanchez,3565,1955,9821,124,39,19363.5,2078.291294941941,170.0,1281.15,456.3
C46021,Jaylin Colon,4941,2332,6782,153,64,23166.0,132.97288088067484,170.0,824.85,748.8
C46022,Sullivan Hays,2947,2416,9480,85,47,20270.25,2481.699930964352,170.0,859.95,549.9
C46023,Elias Lindsey,2253,1845,8166,127,106,14654.25,355.4002452628938,68.0,1035.45,1240.2
C46031,Azul Ramirez,3534,2409,8028,134,61,12402.0,1969.034789352538,68.0,491.4,713.7
C46032,Kade Marquez,3066,1945,9644,114,118,4605.12,195.71766017069015,170.0,859.95,1380.6
C46033,Miriam Chavez,4106,1463,6688,65,82,15590.25,439.4437111008966,68.0,508.95,959.4
C46041,Tate Hogan,3532,1452,8676,98,58,3868.02,1506.795727243525,68.0,772.2,678.6
C46042,Jaydon Grant,3851,2065,6956,152,110,20153.25,36.03507507848586,68.0,666.9,1287.0
C46043,Kelvin Maddox,3455,1822,9297,138,66,19246.5,1868.1826303469352,170.0,1281.15,772.2
C46051,Whitney Harrell,4184,1230,9707,82,111,16643.25,150.24208618985338,170.0,1053.0,1298.7
C46052,Denise Hunter,3466,1672,7397,136,116,19334.25,254.5480862572917,170.0,1175.85,1357.2
C46053,Summer Hunt,4048,1965,10979,121,48,21996.0,105.34215238598912,703.97,859.95,561.6
C46061,Colby Ware,3620,2798,9569,123,59,20650.5,473.0610974360981,170.0,965.25,690.3
C46062,Jose Mata,3713,1774,7886,124,22,2591.55,296.5698191762929,68.0,456.3,257.4
C46063,Scarlett Sweeney,3348,2304,10918,152,88,16438.5,2406.06081171015,170.0,1070.55,1029.6
C46071,Micah Kirby,3201,1954,7258,121,90,21528.0,2498.5086241319523,170.0,614.25,1053.0
C46072,Nolan Macias,4110,1769,12703,69,24,13718.25,1069.7697048859138,701.6750000000001,859.95,280.8
C46073,Nick Morse,3625,2148,11009,144,67,17813.25,304.9741657600929,170.0,1035.45,783.9
C46081,Alan Navarro,3389,2028,9005,154,109,2837.25,994.1305856317116,170.0,631.8,1275.3
C46082,Johnathon Chan,3794,2023,7366,104,62,13952.25,590.7219496093006,68.0,1228.5,725.4
C46083,Jasmine Oneill,3070,1901,12154,132,65,11202.75,2565.743396802354,68.0,544.05,760.5
C46091,Damari Melendez,3840,1739,8666,146,116,16965.0,1515.2000738273257,170.0,544.05,1357.2
C46092,Rayna Clarke,3392,1335,8376,102,37,8862.75,489.8697906036978,68.0,877.5,432.9
C46093,Drew Sharp,2839,2239,9644,84,67,12782.25,2397.6564651263493,170.0,351.0,783.9
C46101,Iyana Clark,3770,2493,9194,117,71,11700.0,1162.217517307716,170.0,1035.45,830.7
C46102,Meredith Clay,3793,2083,8048,102,89,4794.66,1607.647886249128,68.0,631.8,1041.3
C46103,Taliyah Nicholson,3478,1782,8976,55,94,18515.25,2305.208652704547,170.0,579.15,1099.8
C46111,Titus Ferguson,3338,1950,8707,66,70,18105.75,2666.5955558079563,68.0,421.2,819.0
C46112,Isabel Bush,3043,1995,9117,110,87,20153.25,2523.721663883353,68.0,965.25,1017.9
C46113,Autumn Rosario,2993,1943,10422,79,117,2521.35,313.37851234389325,170.0,737.1,1368.9
C46121,Osvaldo Roach,2530,1908,9552,149,57,17374.5,2078.291294941941,68.0,1368.9,666.9
C46122,Augustus Marshall,3739,2424,7476,151,116,12168.0,2733.8303284783588,68.0,1035.45,1357.2
C46123,Annabella Zuniga,4141,2086,9369,130,77,16555.5,884.8740800423086,170.0,895.05,900.9
C46131,Lilianna Moore,2332,1713,11032,50,85,5342.22,447.8480576846966,170.0,368.55,994.5
C46132,Finley Mcintosh,4369,1738,9090,99,21,16935.75,93.25370866956418,170.0,614.25,245.7
C46133,Sherlyn Garner,3175,1908,8337,157,92,9067.5,2490.104277548152,68.0,912.6,1076.4
C46141,Quinten Baker,2710,2140,8542,117,104,2767.05,2859.895527235362,170.0,421.2,1216.8
C46142,Elaina Pitts,3899,2211,10950,98,86,15122.25,1506.795727243525,170.0,807.3,1006.2
C46143,Amani Walters,2950,1887,9074,143,32,12519.0,2086.6956415257414,68.0,930.15,374.4
C46151,Stephanie Douglas,3241,1764,11076,93,56,8775.0,599.1262961931009,170.0,1017.9,655.2
C46152,Peter Russo,3225,1872,8351,119,115,2819.7,170.50462041928924,68.0,947.7,1345.5
C46153,Braiden Curtis,3459,2132,9553,134,50,4036.5,2448.082544629151,693.005,526.5,585.0
C46161,Isai Henson,4845,2153,10345,187,34,22551.75,1616.052232832929,170.0,1316.25,397.8
C46162,Rachel Burch,3232,1373,11172,158,115,22025.25,489.8697906036978,170.0,1351.35,1345.5
C46163,Kane Lam,4014,1857,9216,80,60,10910.25,674.765415447303,170.0,631.8,702.0
C46171,Malakai Zavala,3255,2193,11762,100,115,18778.5,1313.4957558161202,170.0,1193.4,1345.5
C46172,Mallory Montgomery,3138,1957,9458,74,64,11349.0,2128.7173744447423,170.0,438.75,748.8
C46173,Ben Beck,4476,1925,7635,68,71,9740.25,1414.3479148217227,170.0,508.95,830.7
